scorer,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000
frame0019,124.56310204081632,37.77539086294416,0.9810000061988831,195.538,135.10750340136053,0.8924999833106995,187.774,134.20914285714287,0.9470000267028809,171.6212081218274,29.398664974619287,0.5674999952316284,212.498,143.91161421319796,0.328000009059906,143.02454822335022,39.20814213197969,0.7580000162124634,136.06019047619048,26.109,0.7710000276565552,182.13278911564626,134.7205279187817,0.7149999737739563,197.90005442176871,112.6357993197279,0.4690000116825104,164.113,163.0516345177665,0.6909999847412109,156.449,170.578,0.718999981880188,154.932,170.3262741116751,0.8989999890327454,146.16138775510203,170.2607918781726,0.9309999942779541,139.342231292517,176.38307482993199,0.9919999837875366,125.36108843537414,184.6092588832487,0.8360000252723694,196.394,11.731,0.6230000257492065,107.099,199.33926903553296,0.5099999904632568,97.95575510204081,206.16950253807104,0.6930000185966492,79.62663945578231,219.77621768707482,0.1379999965429306,155.583,118.186231292517,0.7699999809265137,150.20489340101523,132.059,0.7300000190734863,139.93,150.1455228426396,0.8820000290870667,192.25671065989846,143.02280203045686,0.4699999988079071,183.59537414965985,162.08835374149658,0.19900000095367432,172.90651020408166,171.9797857142857,0.42750000953674316,,,,,,
frame0020,124.33493877551021,37.91072081218274,0.9800000190734863,196.4598299319728,141.18927551020408,0.9470000267028809,185.34877157360404,135.43069387755102,0.9879999756813049,207.8537993197279,141.126268707483,0.9889999628067017,188.855,118.52555102040816,0.7950000166893005,141.98337563451776,34.35714974619289,0.7419999837875366,134.3599314720812,25.376860406091367,0.7940000295639038,190.47537414965984,133.9131156462585,0.8420000076293945,191.64778231292516,108.316,0.25600001215934753,189.6699863945578,104.3356462585034,0.7825000286102295,154.4442993197279,171.203,0.6830000281333923,154.16586173555714,175.56774529507234,0.6620000004768372,144.93314002555337,170.63613128906385,0.7704999446868896,137.956,177.02076190476188,0.9779999852180481,125.71210884353741,184.51321827411167,0.7870000004768372,196.219,11.786,0.3580000102519989,107.091,199.356730964467,0.40299999713897705,94.47602030456852,206.18521827411166,0.7329999804496765,87.08322462792222,216.2967590731724,0.1469999998807907,150.3236345177665,122.3216852791878,0.6380000114440918,148.35,134.65961904761906,0.47999998927116394,139.825,149.9918578680203,0.453000009059906,162.69795918367348,135.11828571428572,0.7490000128746033,175.93261675126902,175.79246192893402,0.1979999989271164,164.371,178.5255228426396,0.20200000703334808,,,,173.7340408163265,142.55757823129252,0.7839999794960022
frame0021,125.3985306122449,38.143837563451775,0.9819999933242798,196.5066768707483,141.72157482993197,0.9825000166893005,181.318,135.84021768707484,0.9980000257492065,208.26568027210885,141.82533333333333,0.9750000238418579,181.289,119.30247619047618,0.9399999976158142,175.50766326530612,159.67590136054423,0.8640000224113464,167.37623129251702,146.86398299319728,0.9045000076293945,186.314,134.2559455782313,0.9369999766349792,187.403,115.085,0.45500001311302185,189.99935034013606,104.5566836734694,0.7979999780654907,156.64953299492385,178.5072969543147,0.42250001430511475,193.74602040816325,103.69965646258504,0.624500036239624,144.61059325252944,170.68607893918988,0.5755000114440918,138.66242176870747,176.62059863945578,0.9750000238418579,125.8618775510204,182.1819319727891,0.8410000205039978,196.193,11.844,0.29100000858306885,115.52113705583757,199.3960203045685,0.367000013589859,94.39656852791877,206.1983147208122,0.7360000014305115,87.06117745778513,216.2966313753928,0.13199999928474426,,,,148.549,131.822,0.5920000076293945,141.46226395939087,145.22442131979693,0.6865000128746033,159.0189013605442,132.36294897959183,0.6480000019073486,171.17635279187817,175.5233502538071,0.18400000035762787,172.2372268379433,175.37758251320832,0.14949999749660492,,,,176.01996598639454,140.22431972789116,0.5494999885559082
frame0022,125.35055782312925,38.342903553299486,0.9549999833106995,195.14179251700682,143.47358843537415,0.9470000267028809,186.27,139.183,0.996999979019165,207.08682993197277,146.46443537414964,0.9419999718666077,188.301,127.82408163265306,0.8949999809265137,181.75970668876687,184.5382618874961,0.6410000324249268,164.23131292517007,147.5070850340136,0.7875000238418579,192.19186394557823,135.06714720812184,0.8659999966621399,198.04474829931974,121.27565986394558,0.5410000085830688,193.81074829931973,108.7831700680272,0.7749999761581421,156.13820050761421,178.31448223350253,0.5080000162124634,195.615,107.888,0.628000020980835,144.97646520943402,171.12409123243208,0.6480000019073486,137.7064761904762,176.40413605442177,0.9850000143051147,125.53659863945579,187.697,0.7749999761581421,196.143,11.877,0.11500000208616257,110.95529700611209,205.23466866949826,0.2775000035762787,94.40529949238578,206.16688324873095,0.7459999918937683,,,,157.13640609137056,129.65656852791878,0.2549999952316284,150.43102538071065,140.161,0.5450000166893005,141.61905583756345,149.22439086294418,0.5320000052452087,163.8927074829932,138.47028231292518,0.6809999942779541,171.11360659898475,179.2802233502538,0.19699999690055847,171.31287309644668,178.5587005076142,0.29499998688697815,,,,172.8190476190476,145.0615238095238,0.5870000123977661
frame0023,120.59731979695431,39.228223350253806,0.9700000286102295,160.73142639593908,18.0462461928934,0.2670000195503235,180.904,139.753,0.9800000190734863,206.5298775510204,147.177,0.6669999957084656,203.196,150.80471065989846,0.9440000057220459,178.00692731102592,181.80082240408854,0.8109999895095825,164.46944217687073,148.48865306122448,0.9959999918937683,180.565,134.570693877551,0.6309999823570251,189.70729591836732,113.73024149659864,0.690500020980835,189.62740816326533,108.50369727891157,0.8320000171661377,152.58541370558373,170.13660659898477,0.875,156.17779441624367,167.43369035532993,0.5189999938011169,142.82814974619288,166.83471319796953,0.5609999895095825,136.269,177.56511675126902,0.9819999933242798,125.59861224489796,181.9011156462585,0.5669999718666077,,,,106.67074829931974,203.91573809523808,0.18250000476837158,94.28481218274112,206.19045685279187,0.6010000109672546,,,,152.57540355329948,131.0862766497462,0.2745000123977661,147.745,132.132,0.7870000004768372,137.7308045685279,149.45428172588834,0.6470000147819519,155.984,135.6986394557823,0.2750000059604645,174.4986802030457,171.6162842639594,0.2840000092983246,164.1169923857868,178.67434010152283,0.2944999933242798,,,,172.97152380952383,141.14154761904763,0.5145000219345093
frame0024,120.50564467005074,39.29283248730964,0.9729999899864197,163.99545177664973,31.49520812182741,0.5099999904632568,180.976,139.732,0.9779999852180481,206.5813605442177,147.177,0.6729999780654907,203.254,150.82828426395938,0.9359999895095825,177.95158665699782,181.78348223350253,0.8220000267028809,164.46242176870746,148.47227210884353,0.9959999918937683,180.551,134.55665306122447,0.6190000176429749,189.7224319727891,113.7643231292517,0.6875,189.60877210884354,108.47662585034013,0.8309999704360962,152.5891116751269,170.16268020304568,0.8645000457763672,156.23567005076143,167.42931725888326,0.5164999961853027,142.37361675126903,171.05105329949237,0.5299999713897705,136.299,177.55289340101524,0.9819999933242798,125.59861224489796,181.87420408163263,0.5519999861717224,,,,106.64432312925169,203.8958231292517,0.16899999976158142,94.27084263959391,206.18696446700508,0.640999972820282,,,,152.58189593908628,131.04709898477157,0.27549999952316284,147.745,132.149,0.7929999828338623,137.7594111675127,149.44697969543148,0.640500009059906,155.994,135.6962993197279,0.23100000619888306,174.52278426395938,171.61760913705584,0.2705000042915344,164.13692893401014,178.67507106598984,0.29100000858306885,,,,173.00287414965987,141.1845850340136,0.5119999647140503
frame0025,121.97419289340101,38.45815228426396,0.8349999785423279,171.02,129.26891370558374,0.5220000147819519,187.561,137.997,0.9810000061988831,164.21634517766498,122.05102538071066,0.2800000011920929,202.566,150.80732994923858,0.6830000281333923,135.26454421768707,51.3098231292517,0.1420000046491623,130.05830952380953,30.032479591836733,0.2639999985694885,180.405,136.0730612244898,0.7269999980926514,168.39528426395938,148.80115482233504,0.13650000095367432,160.8878639455782,162.83859898477158,0.7699999809265137,153.54568707482994,170.795,0.9729999899864197,147.48,170.4598578680203,0.9200000166893005,141.023,171.1048979591837,0.9169999957084656,135.802,176.85461224489796,0.9919999837875366,123.431,187.694,0.8029999732971191,,,,106.627,204.147,0.40400001406669617,94.4175228426396,206.4218274111675,0.8730000257492065,87.119752132325,211.65487351082564,0.17949999868869781,147.542,132.562,0.8240000009536743,148.909,140.142,0.9890000224113464,135.63077551020407,148.234,0.9359999895095825,177.27243641009704,137.54957125591352,0.3059999942779541,178.9648959390863,171.66591878172588,0.36500000953674316,171.71918367346936,171.36816326530612,0.38999998569488525,,,,183.06884353741498,137.49118367346938,0.3659999966621399
frame0026,117.92530612244897,38.362111675126904,0.9419999718666077,189.597,141.676,0.9779999852180481,173.19814965986393,134.68185034013604,0.9929999709129333,201.7033469387755,144.1149387755102,0.5699999928474426,173.11273469387754,118.70808163265305,0.3149999976158142,171.7889693877551,159.61740136054422,0.7675000429153442,160.0784693877551,148.18988095238097,0.8675000071525574,180.26419047619046,135.79443654822336,0.9649999737739563,189.18900340136054,117.90861224489795,0.7890000343322754,189.81528231292515,108.08692517006803,0.909000039100647,148.17022528402225,174.52028495459098,0.6980000138282776,197.68182233502537,108.45771827411167,0.45399999618530273,141.08519610483788,170.65694305742602,0.6410000324249268,135.522,177.97721827411166,0.9160000085830688,123.896,185.00564467005074,0.8130000233650208,195.826,11.743,0.36899998784065247,107.079,203.79,0.16500000655651093,92.449,206.29173604060912,0.7279999852180481,87.1192205531959,220.99822901343276,0.2095000147819519,148.07331751787007,132.47727587278564,0.3544999957084656,145.0732244897959,139.965,0.7960000038146973,139.905,150.07130964467004,0.36800000071525574,159.05938775510205,132.47337414965986,0.5985000133514404,,,,170.7202366103802,180.0069032079837,0.24849998950958252,,,,173.38887074829933,141.5887619047619,0.7559999823570251
frame0027,121.501,38.324568527918785,0.8930000066757202,189.391,141.414,0.921999990940094,180.91006802721088,135.62942131979693,0.9929999709129333,207.55836734693875,152.5768707482993,0.5429999828338623,173.7656326530612,117.84340136054422,0.578000009059906,171.82039455782314,159.64765646258502,0.4645000100135803,164.41561904761903,147.46484353741496,0.5809999704360962,185.2605888324873,135.5569543147208,0.9039999842643738,189.39594897959182,118.00880612244897,0.6054999828338623,190.0068231292517,107.96395578231292,0.7539999485015869,148.06598528954729,174.77699312821576,0.8485000133514404,197.61382233502536,108.64966243654823,0.6974999904632568,140.79071017645637,170.7525411789081,0.7315000295639038,135.477,177.7836462585034,0.9670000076293945,121.88251776649747,185.37671065989846,0.890999972820282,,,,107.073,203.799,0.11500000208616257,92.487,206.34062944162434,0.734000027179718,87.10860381919264,221.01162243171376,0.18599998950958252,148.643,132.22,0.1899999976158142,145.02291156462584,140.036,0.8450000286102295,132.528,150.17520812182738,0.6449999809265137,159.46022789115645,132.63908163265307,0.46650001406669617,160.56418527918783,185.60926903553298,0.21050000190734863,177.75981725888326,177.6952081218274,0.1589999943971634,,,,178.63880952380953,140.64786734693877,0.38349997997283936
frame0028,117.39994557823128,38.56554314720812,0.6639999747276306,189.033,141.032,0.9629999995231628,181.3535238095238,139.849,0.9890000224113464,203.01265306122448,147.614,0.492000013589859,202.837,150.6571573604061,0.6819999814033508,135.05978231292517,50.976353741496595,0.30300000309944153,134.23725850340134,29.80795238095238,0.453000009059906,185.39329949238578,135.86952284263958,0.7940000295639038,198.10420068027213,121.50341836734694,0.5335000157356262,160.520885786802,170.00724365482233,0.8489999771118164,148.094,171.211,0.8949999809265137,147.084090334611,171.26279774854103,0.8309999704360962,141.784,171.155,0.9169999957084656,135.054923857868,177.6034557823129,0.9990000128746033,123.504,190.23785034013605,0.7239999771118164,,,,100.633,204.398,0.460999995470047,92.357,206.70732994923858,0.828000009059906,83.894,219.77036734693877,0.2750000059604645,148.266,132.606,0.6880000233650208,148.111,140.258,0.9509999752044678,132.74,150.208385786802,0.777999997138977,164.53589847715733,198.97082233502536,0.21799999475479126,160.36970558375634,182.42513705583758,0.14350000023841858,164.26468027210885,171.7109931972789,0.10300000011920929,,,,182.37200253807106,202.48161675126903,0.2815000116825104
frame0029,119.75380612244898,38.61462585034013,0.8884999752044678,188.949,140.999,0.9449999928474426,181.8051700680272,139.979,0.9929999709129333,202.40421768707483,147.199,0.3840000033378601,202.613,156.209,0.6150000095367432,137.74358503401362,47.64824149659864,0.28049999475479126,134.2515850340136,29.77092176870748,0.4724999666213989,185.03707614213195,135.86253807106598,0.8690000176429749,197.89310544217687,121.66130612244899,0.5209999680519104,160.38719289340102,170.0104340101523,0.7760000228881836,148.634,171.41,0.9079999923706055,147.2630780759004,171.28912427915327,0.8799999952316284,141.41121447563796,171.2275026761974,0.9385000467300415,135.27039455782312,177.35891156462586,0.9909999966621399,125.27450340136055,187.685,0.7609999775886536,,,,102.9140787320004,204.98686073414137,0.48750001192092896,92.417,206.4410355329949,0.8040000200271606,81.94057142857143,224.4938299319728,0.22499999403953552,148.365,132.591,0.7649999856948853,148.328,140.324,0.9580000042915344,132.507,150.57159390862944,0.8320000171661377,163.31692517006803,136.12103401360542,0.3659999966621399,161.42230291101214,177.96592147518908,0.1509999930858612,167.87935895576504,174.7172157187748,0.2554999887943268,,,,182.47812944162436,202.36401776649745,0.16949999332427979
frame0030,119.84026870748299,38.466870748299314,0.8569999933242798,180.84440761076004,133.2356017127663,0.8809999823570251,197.277,139.224,0.953000009059906,176.8352081218274,129.387654822335,0.4169999957084656,202.903,150.10972588832487,0.828000009059906,173.40642176870747,108.37755102040816,0.20100000500679016,130.22368027210882,30.028996598639456,0.37800002098083496,179.92,136.9576326530612,0.8510000109672546,170.68162436548224,157.81480203045683,0.453000009059906,157.31096598639456,162.37847715736038,0.753000020980835,153.04021768707483,171.0229931972789,0.9440000057220459,156.007,171.0064162436548,0.8240000009536743,141.4586408370455,170.88709009288993,0.8544999957084656,135.971,178.47047619047618,0.9819999933242798,123.614,191.08146938775508,0.8399999737739563,,,,102.08680203045685,204.001,0.23100000619888306,92.21,206.4008730964467,0.8500000238418579,82.08090476190476,220.5617755102041,0.18149998784065247,147.349,125.85953741496598,0.9190000295639038,148.17,140.307,0.9879999756813049,132.739,150.39872081218272,0.953000009059906,185.71197969543147,150.58469035532994,0.6209999918937683,178.48186802030457,170.62050761421318,0.20200000703334808,172.46802721088434,172.076,0.4490000009536743,,,,183.11681632653062,136.0309387755102,0.20800000429153442
frame0031,119.85897278911564,38.53888095238095,0.7674999833106995,186.4756421147139,135.65583694188336,0.7195000052452087,182.37967346938777,134.81055782312924,0.9340000152587891,200.9053605442177,143.964,0.609000027179718,183.44209523809522,117.13434013605442,0.5600000023841858,173.947174349943,185.28335467384923,0.3020000159740448,136.11986394557823,31.70649746192893,0.2849999964237213,185.81500507614214,129.28113705583755,0.7369999885559082,184.44835374149662,108.12601015228425,0.16599999368190765,164.11545685279188,171.07124111675125,0.574999988079071,147.896,172.1064761904762,0.7450000047683716,156.4752233502538,171.3904035532995,0.4139999747276306,144.97207596947408,170.55320494492213,0.6800000071525574,134.91469387755103,177.6666394557823,0.8960000276565552,123.686,187.816,0.8009999990463257,,,,107.126,204.077,0.2759999930858612,92.324,206.38515736040608,0.8330000042915344,83.828,219.661,0.12800000607967377,149.41227157360407,126.27784517766497,0.6484999656677246,147.488,132.059,0.8679999709129333,132.487,148.084,0.7770000100135803,163.5837006802721,135.93967346938774,0.11900000274181366,164.456,172.238,0.1289999932050705,172.67278911564625,171.69812244897957,0.32899999618530273,,,,172.88,139.435,0.2980000078678131
frame0032,122.289,38.32893401015228,0.7070000171661377,189.241,141.036,0.9279999732971191,180.182,134.23722448979592,0.996999979019165,201.179156462585,143.4936326530612,0.7070000171661377,180.79,119.35395918367347,0.45500001311302185,175.29132653061225,159.4013163265306,0.5514999628067017,163.77034013605441,147.52736734693877,0.7200000286102295,181.147,135.50718781725888,0.9860000014305115,190.96563265306122,116.412,0.7329999804496765,189.88769047619047,108.50142857142856,0.9505000114440918,193.29325850340138,107.48096598639455,0.6154999732971191,195.86,107.924,0.5669999718666077,140.37693373389965,170.452350426465,0.34850001335144043,135.5517157360406,178.27156462585035,0.8790000081062317,123.712,187.812,0.7039999961853027,,,,100.698,204.506,0.22200000286102295,92.398,206.32753299492384,0.8510000109672546,81.83588095238096,224.39841836734695,0.25349998474121094,150.60913705583755,129.33352284263958,0.7039999961853027,147.647,134.79183673469387,0.5059999823570251,132.581,150.11758375634517,0.41600000858306885,159.1126632653061,132.39805102040816,0.44300001859664917,164.54,172.294,0.13600000739097595,177.95713705583756,178.02611167512688,0.20399999618530273,,,,176.2355,140.12710544217686,0.4729999899864197
